"gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CELE_F57C7.9",3.74917321984154,0.0192161837100926,0.786195407825413,0.920869157438412,NA
"CELE_F57C7.8",0.928350367465315,0.106070830371024,0.931966218919779,0.440964938140129,NA
"CELE_F57C7.7",0.978604659125919,0.109742221670232,0.934984291930416,0.426444870062406,NA
"CELE_F57C7.14",1.03907094280324,0.103406563077909,0.929373610245564,0.452325480738403,NA
"CELE_F57C7.12",1.17764309977013,0.114111139976301,0.938830118301842,0.409549248815636,NA
"CELE_M79.8",1.06906489892795,0.11727603911958,0.94179890808614,0.397564836336861,NA
"CELE_M79.4",1004.21867044444,0.298285370748721,0.137143242893161,0.0201527388574542,0.0750625644652994
"CELE_M79.1",1080.63164420662,-0.354761601227386,0.311118050119667,0.13718287908353,0.301080831990008
"CELE_M79.13",0.423263985741237,-0.0183371566732365,0.891935505416876,0.890104800182396,NA
"CELE_M79.9",2.24536208989615,-0.12784019653147,0.878336824959463,0.451333206488441,NA
"CELE_M79.6",27.5178439767863,0.0221992540069478,0.520378467156976,0.932253649443737,0.968015515858853
"CELE_M79.2",1296.2294412784,-0.0333963528233388,0.183293851560968,0.839222452617501,0.917987694807692
"CELE_F11A1.3",2171.04502428487,-0.49002939717046,0.282743582498482,0.0309448911467995,0.10347355047246
"CELE_F11A1.14",0.860351917581456,0.134257273548821,0.959273714425306,0.33819235000992,NA
"CELE_F11A1.13",0.506994764012322,0.0868432230395643,0.91768524695999,0.523702087946936,NA
"CELE_F11A1.10",0.606228059037304,0.112024204886834,0.937345535503593,0.41711587761559,NA
"CELE_F13E6.2",105.396968317014,0.104641904290903,0.367490632309619,0.679675451608082,0.820980948392629
"CELE_F13E6.1",5732.00386677425,0.964457612142519,0.0930769249926019,4.03827095756466e-26,2.82343714346256e-24
"CELE_F13E6.3",37.421949305133,0.157840677422066,0.436262786657667,0.553600068051508,0.731072253568035
"CELE_F13E6.10",2.51334622133491,0.133790478548111,0.91836392182596,0.384985141499466,NA
"CELE_F13E6.4",2136.22275234374,0.0362157917851063,0.23085729698967,0.853326394451129,0.926767649939873
"CELE_F13E6.5",545.275976539095,-0.221773209539226,0.191668649295883,0.192458590550373,0.380556712884321
"CELE_F13E6.6",665.652736767258,-0.561871696479001,0.250247749544942,0.00741821811472901,0.034190235131766
"CELE_F13E6.7",0.370647360997336,0.0520513721504368,0.900046425664833,0.697742175526008,NA
"CELE_T01C1.11",0.820253756296397,0.03824361537549,0.896624879025282,0.773495555777527,NA
"CELE_T01C1.4",122.971179784031,0.0863852684954727,0.345151181065203,0.726710967025387,0.850650850925578
"CELE_T01C1.2",73.9722166520694,-0.14888652546504,0.360472149309587,0.555330038942856,0.732634361562827
"CELE_R07A4.1",146.407316000383,0.106950859086823,0.356861366993916,0.669713558873813,0.814181326434795
"CELE_R07A4.2",198.246493262647,0.0396919899944834,0.293435228244063,0.86185622588372,0.931866955717412
"CELE_R07A4.4",131.794539293361,-0.310642136067631,0.41033698670993,0.249981645227874,0.4483697892335
"CELE_R07A4.3",159.662423464125,-3.06575293719907,0.539773316870122,3.75700803710314e-10,8.09416801295894e-09
"CELE_T05A10.1",3914.95113336322,-0.196810813419483,0.281716736072749,0.378321255885646,0.579731720209185
"CELE_T05A10.2",26.6141581972213,0.199474089945005,0.604208006172046,0.455199353133012,0.648165817310824
"CELE_T05A10.3",9.11461062908669,0.0183563033167363,0.639677012775954,0.939706850216547,0.971127403774362
"CELE_T05A10.5",31.8710384269274,-0.487166682995474,0.679465406719037,0.120276545815859,0.274850005041469
"CELE_T05A10.6",133.797912725069,0.0111733023832167,0.371830662640243,0.964847270421108,0.984019938699967
"CELE_F31B12.1",1310.37635946539,-0.308641365043327,0.353689245772056,0.224878769186761,0.41997317160491
"CELE_T05A10.7",0.367257829857629,0.0456107755668404,0.89893094716445,0.731898725066878,NA
"CELE_F31B12.5",1.41005032541274,-0.00151721176833766,0.875898897216795,0.991442600097479,NA
"CELE_F31B12.4",21.1449518172259,-0.530547550541447,0.759691752493961,0.09941934280481,0.240392149751167
"CELE_F31B12.8",0.429506540841804,0.0101908648471371,0.891456733196416,0.938648093285626,NA
"CELE_F31B12.3",4.45040661874252,0.016114061243037,0.774233617041278,0.935421701992071,0.969756786845853
"CELE_F31B12.9",12.3780261220373,-0.1354907139261,0.644424550870392,0.590890423019858,0.759482642282273
"CELE_F31B12.6",4.32633907425635,-0.0530610279650364,0.711232446513382,0.813911487042894,0.902894984548601
"CELE_C05A9.7",2.6196831069147,0.347971514853399,1.04028468933479,0.106392257753773,NA
"CELE_C05A9.2",1245.08984231874,0.305712799232515,0.208531143936576,0.0921882649757693,0.227893819008813
"CELE_C05A9.5",2.91706858330359,0.0575678329829231,0.8459587058011,0.728730681962946,NA
"CELE_C05A9.6",2.91706858330359,0.0575678329829231,0.8459587058011,0.728730681962946,NA
"CELE_C05A9.3",2.59546319495828,0.00636590136648708,0.890951138154436,0.961690534927984,NA
"CELE_C05A9.4",0.71018042707162,0.0321509989370324,0.894819925031032,0.808732408843912,NA
"CELE_C05A9.9",3.64683172208284,0.243569790838298,0.978100201703252,0.183803181836134,NA
"CELE_C05A9.10",3.4392878454523,0.233830729094899,0.97134027950437,0.195662936569828,NA
"CELE_C05A9.11",0.579842268212801,-0.00242407754759347,0.891105453585169,0.985387743314325,NA
"CELE_C05A9.8",0.579842268212801,-0.00242407754759347,0.891105453585169,0.985387743314325,NA
"CELE_C05A9.1",7038.95379933007,0.901348229701376,0.179144108035172,5.49964049200655e-08,8.80466193309541e-07
"CELE_T21E8.3",105.925065788138,0.986409745542624,0.536123664622523,0.00448913444858416,0.0226819424770568
"CELE_T21E8.8",4.79641628281168,-0.00789830428436188,0.759472576952647,0.969279874709334,0.985610971879399
"CELE_T21E8.2",216.35507942659,0.399010052849765,0.437740962075963,0.155326727165407,0.328676747478376
"CELE_T21E8.1",6519.91241962997,1.9003644919984,0.211506199243749,3.9291028725835e-21,2.07995480066363e-19
"CELE_T21E8.4",8.07067603789386,0.275942389740148,0.895608683678082,0.220631173198237,0.415346602400997
"CELE_T21E8.6",5.95961473415745,-0.0447537631898734,0.803707114916571,0.81084509804594,0.900949803693864
"CELE_T21E8.7",4.08906087899545,0.176483368440726,0.898243411019667,0.32882937181303,NA
"CELE_T21E8.5",9.32044906467897,-0.159848622121936,0.789815293587148,0.465563639495877,0.657466700653933
"CELE_F47B10.6",21.9151181386327,-0.0726469589697571,0.544001684282342,0.780423200651103,0.882548892923806
"CELE_F47B10.5",231.84180273053,0.0537233763963429,0.311010726071502,0.819407924147081,0.90541110019369
"CELE_F47B10.4",6.10075451470445,-0.000958390018299552,0.771614686257688,0.996171660777937,0.998380945036708
"CELE_F47B10.3",280.035367899334,-0.494126348846791,0.343063730387276,0.0531826349273119,0.154674507496322
"CELE_F47B10.2",2665.0902663691,-0.661531452108517,0.274996856186813,0.00347242502549543,0.0183192172187868
"CELE_F47B10.1",4308.57985418993,-0.935467681223732,0.200642522907366,3.11487339272864e-07,4.41901793418655e-06
"CELE_F47B10.12",0.380365098149527,0.0151040484004314,0.891715738430935,0.909289137362173,NA
"CELE_F47B10.10",1.26463605475296,0.084247667448532,0.915931565570903,0.535744423759019,NA
"CELE_F47B10.7",1449.60729175736,0.0018315007446108,0.209881494344324,0.992006742695496,0.996195204874
"CELE_F47B10.8",210.962939910928,0.113832458050712,0.25892819490428,0.590726805837937,0.759435627155516
"CELE_F47B10.9",596.172903859077,1.0804931792895,0.241117563394923,4.50230787227558e-07,6.19304528513579e-06
"CELE_T21B6.5",19.1078380351766,0.5898062663872,0.757519819300528,0.077125625136643,0.20174835275049
"CELE_T21B6.1",1117.3515525863,-0.196333816798203,0.216999302495166,0.294191876936122,0.496804330794096
"CELE_T21B6.8",1.25562975339634,0.0239657691032877,0.893139311189517,0.856599595242841,NA
"CELE_T21B6.16",0.623820632822591,0.10876017228301,0.934483276161541,0.429912997418583,NA
"CELE_T21B6.17",0.705201175558968,-0.0593273834291581,0.901866132256091,0.660204883279403,NA
"CELE_T21B6.2",216.749698724105,0.601812589099654,0.324755185045881,0.0163394592363128,0.0638417335998319
"CELE_T21B6.3",2737.02977970044,-0.19384350365911,0.218613460512347,0.303014190485001,0.505423741565187
"CELE_K09C8.7",260.335178964304,0.671600256878071,0.406211140907443,0.019053873182191,0.0719223158411231
"CELE_K09C8.1",2216.76243481084,-0.93704454202648,0.298294725223601,0.000148678666303141,0.0012124640533735
"CELE_K09C8.6",169.872626400469,0.496147081580428,0.446201563721301,0.0857774359320232,0.216710051684534
"CELE_K09C8.2",1.04472871837981,0.00268403930816983,0.890895954425894,0.983836159757642,NA
"CELE_K09C8.3",5.57019620605851,0.0129795229714429,0.749089672881594,0.950588833616601,0.977007261843257
"CELE_K09C8.4",96.0439818290997,-1.07729646957509,0.460960943983744,0.00102884965473026,0.0064706471156966
"CELE_K09C8.9",125.541356644063,0.585208296772251,0.333745897880137,0.0213576500151067,0.0784369751199002
"CELE_K09C8.8",20.2668778927958,-0.150183287703148,0.481664429268916,0.575871844263734,0.748083329105882
"CELE_K09C8.5",404.036922609539,-1.45242396336536,0.367874157695249,1.56307741470924e-06,1.97818977730415e-05
"CELE_F59F3.5",86.6622677055552,-3.75488932456451,1.04182875604175,2.06551162444647e-06,2.56328194090718e-05
"CELE_F59F3.8",1.38196601908563,0.0489365992482526,0.899866583012834,0.713705233569596,NA
"CELE_F59F3.1",933.799441831169,-0.433611522137577,0.367987574175412,0.0993536424785921,0.240367290073569
"CELE_F59F3.6",179.203199624526,0.0458627733804669,0.274610285326052,0.834498427271267,0.915482672774116
"CELE_F59F3.2",111.114350571522,-0.902462037628621,0.598328779883363,0.0112389097529132,0.0478260266196547
"CELE_F59F3.4",538.610473432095,-0.46090491041875,0.249726752961694,0.0268217959979767,0.0928886422898153
"CELE_F58A3.5",1887.31191165245,-0.178005310640241,0.220713515075747,0.347674266624452,0.55071461161134
"CELE_F58A3.4",67.1359252148133,-0.185283847046957,0.440754798863988,0.489787625868147,0.678539339919622
"CELE_F58A3.3",75.4810112687628,-0.188282706384994,0.453592897521553,0.484929060713465,0.674683910557864
"CELE_F58A3.2",1231.67281849849,-0.491346501757101,0.361364494896409,0.0614362832332747,0.170626697557739
"CELE_F58A3.7",0.866895186675208,0.0689142873587397,0.907286208248938,0.609771263147778,NA
"CELE_F58A3.1",1821.07546319633,-0.653374418141234,0.24123288592215,0.00150677730632625,0.008965179811051
"CELE_C09F12.3",45.6809624348689,-0.211801364099574,0.4374890395292,0.43169301654199,0.628410450227058
"CELE_C09F12.1",1120.64444246025,0.762038458113968,0.214264623181583,6.02855326722075e-05,0.000544597927523482
"CELE_C09F12.2",292.836647853615,-1.49988679124897,0.410741577017656,4.77064827786988e-06,5.58021283411447e-05
"CELE_C09F12.6",30.5987860923837,0.0374507844859086,0.489971719141878,0.886879682493888,0.945770175145702
"CELE_W04G3.8",2884.48543205335,-0.262715015369614,0.232789289882535,0.182258270578072,0.367052308398969
"CELE_W04G3.1",1034.99197439722,-0.212192634334747,0.169163802536829,0.167793356319741,0.347095837104254
"CELE_W04G3.15",0.544743804966882,0.036676166853058,0.896186873772788,0.782465126140096,NA
"CELE_W04G3.2",1972.50585027664,-0.356939404053036,0.254515256629854,0.089254114092669,0.222600649604115
"CELE_W04G3.3",1110.33486134269,-0.486995590963885,0.291101693895809,0.0353297276645853,0.113960514305264
"CELE_W04G3.4",163.909153916167,-0.268676043805415,0.412223341496291,0.316750365508894,0.519496394808249
"CELE_W04G3.5",1405.76485925831,-0.282471557199745,0.160686868628855,0.0549756039975621,0.157822744169016
"CELE_W04G3.12",28.0139430812111,-0.0348924270617322,0.551998386817114,0.892481497438065,0.948357277923944
"CELE_W04G3.17",10.3410532806379,0.144221473833417,0.68580991025236,0.556280286124171,0.733378944631781
"CELE_W04G3.10",11.0233638652334,-0.399841180082387,0.788797138848139,0.167761981328483,0.347095837104254
"CELE_W04G3.6",480.091716877629,-0.1786416553136,0.208104218145856,0.324797215571381,0.52810109249934
"CELE_W04G3.7",200.543226450321,-0.118481707213718,0.3129713061485,0.616284942932403,0.776664904275035
"CELE_W04G3.14",2.28987068728689,-0.0535980701964198,0.886290022409632,0.705449340089896,NA
"CELE_W04G3.11",13.301621272205,-0.145396085717985,0.695256361513048,0.549917658306515,0.728460415174665
"CELE_W02H3.2",2.59724803785705,-0.125386773776232,0.89799877766806,0.431555207901277,NA
"CELE_W02H3.3",12.0484977545998,-0.275244291943228,0.835293913416403,0.257450648435823,0.456551073336421
"CELE_W02H3.1",17.4820432358679,-0.124053218608704,0.589569703880517,0.632249921911328,0.788259642902435
"CELE_R08B4.4",34.6169287435241,-0.0514588568039765,0.53117716988744,0.843654061668806,0.920675135740348
"CELE_R08B4.1",459.552713000633,-0.793288429907558,0.328728428330833,0.00216097700984607,0.0121883050345291
"CELE_R08B4.5",270.729587868294,1.79446129594199,0.437396036879019,5.35168107002822e-07,7.29087844599139e-06
"CELE_R08B4.11",0.466999123634904,-0.013750249864508,0.89165802731262,0.917348511009393,NA
"CELE_R08B4.3",186.808466247693,0.0267479913092782,0.281277824246529,0.90437298614406,0.954741362655423
"CELE_R08B4.2",379.809598536676,-0.270360088803315,0.296560273836599,0.241741206962954,0.438889714861448
"CELE_R08B4.7",2.2619415750073,0.137523510631736,0.923763900676383,0.370049326098287,NA
"CELE_R08B4.8",1.12104287433671,-0.101305745736128,0.927616526622608,0.461133477712665,NA
"CELE_R08B4.14",0.361927336140592,-0.000284863682097798,0.891101373813861,0.998282596214369,NA
"CELE_R08B4.15",0.389887895514119,0.0962244565280888,0.924527188990526,0.481694360281094,NA
"CELE_C05C9.6",2.49542325888117,-0.0984018323773178,0.805047165736893,0.616235497060294,NA
"CELE_C05C9.13",0.668950681438388,-0.00392037204250354,0.891131393518434,0.976371889520415,NA
"CELE_C05C9.14",0.668950681438388,-0.00392037204250354,0.891131393518434,0.976371889520415,NA
"CELE_C05C9.3",51.7953341724293,-0.292123395091594,0.467968912904982,0.293609612644498,0.49621443975894
"CELE_C05C9.2",7.72049448484177,-0.125556194696934,0.670797197826961,0.608827301027721,0.771370205583069
"CELE_C05C9.1",237.302060779764,-0.43979328957906,0.296119400135067,0.059181889024242,0.166467593721141
"CELE_F13D2.1",1275.30976273487,-0.174494390921886,0.22219636822105,0.359627492679923,0.561819408463206
"CELE_F13D2.2",27.0256104712423,0.886531125334082,0.949584649365325,0.0255149588443851,0.0894000422655761
"CELE_F13D2.3",17.8190107076759,0.279743853975379,0.6780914318002,0.306339174306052,0.509227724882697
"CELE_C34F6.1",490.659404541991,-0.110084774648039,0.318609476721364,0.644397377514179,0.795906580266829
"CELE_C34F6.13",13.1265795553174,-0.0381916997236703,0.629017127462505,0.87644911478589,0.940510204954996
"CELE_C34F6.2",13.7634438872706,0.124949602106798,0.649834709542361,0.616595767438684,0.776801656956013
"CELE_C34F6.3",2.43230725780735,-0.0330190202631651,0.771829902248649,0.869483005120629,NA
"CELE_C34F6.11",309.900355055398,-0.332495308139119,0.317591880632073,0.167872194955419,0.347174464575735
"CELE_C34F6.4",219.713176612021,-0.135155784455581,0.3189475727632,0.571494946536401,0.745381364954805
"CELE_C34F6.5",199.093881168482,-0.0451521953041639,0.321141638714731,0.850180768692002,0.924747521564249
"CELE_C34F6.7",429.864471127743,-0.0589187702768513,0.225011108868074,0.75936441456076,0.870303469904834
"CELE_C34F6.15",0.355818627359504,-0.0253732081049965,0.892443878657685,0.848914458323549,NA
"CELE_C34F6.8",1889.05949637318,-0.638995783363658,0.158647784795217,1.32469426582698e-05,0.000140491902445577
"CELE_C34F6.9",515.848640044813,-0.497458803272413,0.272911887769357,0.0249805222785813,0.0881449423919762
"CELE_C34F6.12",2.19469386935682,0.00511042344586805,0.880866433049314,0.970562922783476,NA
"CELE_C34F6.10",1492.07187309897,0.523914574517799,0.328378462758963,0.0361867456871407,0.116098359150016
"CELE_C03A3.1",209.36415884559,-0.228558344688234,0.319791841855801,0.341567020346724,0.54530439869123
"CELE_C03A3.2",1384.59096547846,-0.868070235415565,0.342879466290544,0.00120858550101989,0.00742216511862663
"CELE_C03A3.9",47.5579246041242,-0.518680601066895,0.663558173430123,0.103297545353786,0.24711386963395
"CELE_C03A3.3",90.2072961060609,0.0184549748862178,0.371817972453123,0.941974343377558,0.972523160264092
"CELE_C03A3.5",0.336390785655177,0.0338182810479464,0.895440927796722,0.798913275572682,NA
"CELE_F38B2.1",3015.92255570572,-0.764400085680829,0.269157228376587,0.000698453703741325,0.00465167153951088
"CELE_C03A3.6",0.62604781429219,0.0277651389952124,0.890493950283373,0.836585929656445,NA
"CELE_F38B2.2",138.319503447245,2.60925705402735,0.441581971775746,9.17090601347554e-11,2.15086767870474e-09
"CELE_F38B2.6",2.04250023116602,0.0575144689199828,0.875855021460785,0.698784680047775,NA
"CELE_F38B2.3",25.1241233941881,-0.8987549838037,0.982664552071365,0.0247783432366611,0.0876779873292762
"CELE_F38B2.4",2832.43591648832,0.346020527488611,0.149950139189003,0.0125812110243468,0.0521370337416904
"CELE_F08G12.10",46.9048327976227,0.138052858108935,0.456094687126415,0.605078180015868,0.769070288305616
"CELE_F08G12.2",733.67988945239,0.191667189495882,0.178692555365149,0.233737695495628,0.430087104069971
"CELE_F08G12.3",175.809016812614,0.0583879485385867,0.346222020674969,0.813307449870849,0.902495084818056
"CELE_F08G12.1",543.063048684732,-0.0813020558467317,0.251048468087376,0.69508069240821,0.830868068963827
"CELE_F08G12.4",212.36640349056,-0.173886040468642,0.327657463634167,0.473346117880517,0.665111244660263
"CELE_F08G12.5",678.61857654447,1.7830753950213,0.311563029070544,1.37383895446011e-10,3.13478918081735e-09
"CELE_F08G12.11",12.8712380838015,-0.386490193456468,0.78640788849102,0.177470669720639,0.360743452395393
"CELE_F08G12.8",185.131344019087,0.216256081065242,0.32440400945155,0.371354081430355,0.573275155869156
"CELE_ZK455.6",173.42047155678,0.245964848635791,0.345179956567794,0.324966618454743,0.528248947774125
